ts,game_id,game_name,igdb_id,viewers,channels
2026-08-17T07:54:14Z,509658,Just Chatting,,102423,2459
2026-08-17T07:54:14Z,491931,Escape from Tarkov,15536,90777,538
2026-08-17T07:54:14Z,21779,League of Legends,115,50409,1090
2026-08-17T07:54:14Z,32399,Counter-Strike,,43328,702
2026-08-17T07:54:14Z,516575,VALORANT,126459,29084,1372
2026-08-17T07:54:14Z,32982,Grand Theft Auto V,1020,27017,909
2026-08-17T07:54:14Z,509672,IRL,,21681,419
2026-08-17T07:54:14Z,33214,Fortnite,1905,18413,2797
2026-08-17T07:54:14Z,29595,Dota 2,,17926,574
2026-08-17T07:54:14Z,481755850,Hell Let Loose: Vietnam,362063,17702,69
2026-08-17T07:54:14Z,18122,World of Warcraft,123,16760,352
2026-08-17T07:54:14Z,499973,Always On,,15459,407
2026-08-17T07:54:14Z,1264310518,Marvel Rivals,294041,14953,941
2026-08-17T07:54:14Z,515025,Overwatch,125174,14633,892
2026-08-17T07:54:14Z,491487,Dead by Daylight,18866,14297,1026
2026-08-17T07:54:14Z,27471,Minecraft,135400,12260,1429
2026-08-17T07:54:14Z,31339,Project Zomboid,3189,12709,154
2026-08-17T07:54:14Z,511224,Apex Legends,114795,9965,1253
2026-08-17T07:54:14Z,498566,Slots,,9966,40
2026-08-17T07:54:14Z,498592,I'm Only Sleeping,71001,9756,212
2026-08-17T07:54:14Z,509659,ASMR,,9687,155
2026-08-17T07:54:14Z,852009328,Mistfall Hunter,320141,9588,211
2026-08-17T07:54:14Z,884569009,The Choicer Voicer,307223,9171,19
2026-08-17T07:54:14Z,509660,Art,,9248,402
2026-08-17T07:54:14Z,138585,Hearthstone,1279,8317,69
2026-08-17T07:54:14Z,512710,Call of Duty: Warzone,131800,8295,705
2026-08-17T07:54:14Z,504463,Tom Clancy's The Division 2,90099,7668,73
2026-08-17T07:54:14Z,55453844,Street Fighter 6,191692,7502,123
2026-08-17T07:54:14Z,509663,Special Events,,7120,54
2026-08-17T07:54:14Z,29452,Virtual Casino,45517,6835,20
2026-08-17T07:54:14Z,386821,Black Desert,6292,6591,158
2026-08-17T07:54:14Z,263490,Rust,3277,6072,149
2026-08-17T07:54:14Z,513143,Teamfight Tactics,120176,5889,73
2026-08-17T07:54:14Z,29307,Path of Exile,1911,5867,130
2026-08-17T07:54:14Z,508455,Valheim,104967,5890,48
2026-08-17T07:54:14Z,624536948,EA Sports FC 26,353848,4939,385
2026-08-17T07:54:14Z,709941216,Endacopia,225604,4997,8
2026-08-17T07:54:14Z,518203,Sports,,4718,39
2026-08-17T07:54:14Z,26936,Music,,3839,312
2026-08-17T07:54:14Z,27546,World of Tanks,1184,4605,110
2026-08-17T07:54:14Z,27284,Retro,,4440,151
2026-08-17T07:54:14Z,23020,ROBLOX,17269,4323,1012
2026-08-17T07:54:14Z,2132205352,Deadlock,301298,4393,172
2026-08-17T07:54:14Z,272263131,"Animals, Aquariums, and Zoos",,4290,301
2026-08-17T07:54:14Z,459931,Old School RuneScape,79824,3897,114
2026-08-17T07:54:14Z,1036710512,Palworld,151665,3796,453
2026-08-17T07:54:14Z,670138298,Madden NFL 27,400379,3890,300
2026-08-17T07:54:14Z,512953,ELDEN RING,119133,3723,234
2026-08-17T07:54:14Z,1590027940,Combolands,398235,3668,1
2026-08-17T07:54:14Z,1669431183,DJs,,3509,94
2026-08-17T07:54:14Z,1282866981,Delta Force,262186,3582,181
2026-08-17T07:54:14Z,464339927,ARC Raiders,185258,3467,359
2026-08-17T07:54:14Z,513181,Genshin Impact,119277,3506,356
2026-08-17T07:54:14Z,460630,Rainbow Six Siege,7360,3234,697
2026-08-17T07:54:14Z,1081998272,PEAK,349524,3439,240
2026-08-17T07:54:14Z,324632683,hololive Dreams,384205,3315,13
2026-08-17T07:54:14Z,630009802,MARVEL TŌKON: Fighting Souls,347132,3284,88
2026-08-17T07:54:14Z,24241,FINAL FANTASY XIV ONLINE,386,3133,217
2026-08-17T07:54:14Z,2012789438,Call of Duty: Black Ops 7,348220,3090,303
2026-08-17T07:54:14Z,339050343,[HERROR] Gas Station Case,369486,1949,2
2026-08-17T07:54:14Z,401587136,Arena Breakout: Infinite,298915,2880,138
2026-08-17T07:54:14Z,499634,Crypto,76760,2835,81
2026-08-17T07:54:14Z,294567037,The Lord of the Rings: War in the North - Legacy Edition,413144,2746,13
2026-08-17T07:54:14Z,493057,PUBG: BATTLEGROUNDS,27789,2657,236
2026-08-17T07:54:14Z,491168,Clash Royale,15707,2819,30
2026-08-17T07:54:14Z,518184,Phasmophobia,132516,2635,134
2026-08-17T07:54:14Z,965771331,Deltarune,171233,2502,30
2026-08-17T07:54:14Z,30921,Rocket League,11198,2380,392
2026-08-17T07:54:14Z,15510,Mass Effect,73,2329,1
2026-08-17T07:54:14Z,417528,Albion Online,19698,2346,77
2026-08-17T07:54:14Z,500188,Hunt: Showdown 1896,7291,2307,114
2026-08-17T07:54:14Z,1663723394,Gears of War: E-Day,305160,2287,205
2026-08-17T07:54:14Z,19976,MapleStory,9804,2208,55
2026-08-17T07:54:14Z,509511,Marbles on Stream,116975,2208,66
2026-08-17T07:54:14Z,1435206302,Slay the Spire II,296831,2229,38
2026-08-17T07:54:14Z,542560980,Until Dawn,284721,2160,2
2026-08-17T07:54:14Z,1982936547,Pokémon,266836,2117,20
2026-08-17T07:54:14Z,1990731722,Romancing SaGa 2: Revenge of the Seven,306154,1992,1
2026-08-17T07:54:14Z,499003,VRChat,33615,2010,59
2026-08-17T07:54:14Z,1597660489,RESIDENT EVIL: requiem,347668,1738,31
2026-08-17T07:54:14Z,271304,7 Days to Die,5574,1920,72
2026-08-17T07:54:14Z,502829,R2 Online: Reign of Revolution,91269,1842,40
2026-08-17T07:54:14Z,32959,Heroes of the Storm,7313,1805,13
2026-08-17T07:54:14Z,65632,DayZ,2117,1858,117
2026-08-17T07:54:14Z,66082,Games + Demos,,1825,440
2026-08-17T07:54:14Z,1599346425,Co-working & Studying,,1822,139
2026-08-17T07:54:14Z,20596,Dofus,18337,1801,28
2026-08-17T07:54:14Z,19619,Tibia,9596,1654,121
2026-08-17T07:54:14Z,1169827,Quasimorph,216947,1771,13
2026-08-17T07:54:14Z,12482,The Legend of Zelda: Majora's Mask,1030,1725,1
2026-08-17T07:54:14Z,511399,Super Mario Maker 2,115276,1674,10
2026-08-17T07:54:14Z,511554,Arknights,123395,1681,7
2026-08-17T07:54:14Z,595240160,Sovereign Tower,384977,1684,2
2026-08-17T07:54:14Z,493959,Red Dead Redemption II,25076,1640,118
2026-08-17T07:54:14Z,34134,Call of Duty: Black Ops II,1122,1620,181
2026-08-17T07:54:14Z,2112738408,NBA 2K26,353901,1578,453
2026-08-17T07:54:14Z,1122982998,Dark Souls: Remastered,81085,1586,26
2026-08-17T07:54:14Z,66170,Warframe,2903,1545,180
2026-08-17T07:54:14Z,71375,Star Citizen,1595,1252,62
2026-08-17T07:54:14Z,33945,Starbound,3019,1515,1
2026-08-17T08:32:30Z,509658,Just Chatting,,106299,2330
2026-08-17T08:32:30Z,491931,Escape from Tarkov,15536,91865,607
2026-08-17T08:32:30Z,21779,League of Legends,115,58030,1048
2026-08-17T08:32:30Z,516575,VALORANT,126459,48269,1467
2026-08-17T08:32:30Z,32399,Counter-Strike,,26430,788
2026-08-17T08:32:30Z,509672,IRL,,24709,435
2026-08-17T08:32:30Z,29595,Dota 2,,22420,650
2026-08-17T08:32:30Z,1264310518,Marvel Rivals,294041,21453,771
2026-08-17T08:32:30Z,33214,Fortnite,1905,18643,2588
2026-08-17T08:32:30Z,18122,World of Warcraft,123,19225,377
2026-08-17T08:32:30Z,32982,Grand Theft Auto V,1020,18535,882
2026-08-17T08:32:30Z,515025,Overwatch,125174,16526,851
2026-08-17T08:32:30Z,499973,Always On,,15483,402
2026-08-17T08:32:30Z,27471,Minecraft,135400,13747,1409
2026-08-17T08:32:30Z,31339,Project Zomboid,3189,13754,142
2026-08-17T08:32:30Z,491487,Dead by Daylight,18866,12397,1026
2026-08-17T08:32:30Z,511224,Apex Legends,114795,11973,1181
2026-08-17T08:32:30Z,498566,Slots,,9178,48
2026-08-17T08:32:30Z,512710,Call of Duty: Warzone,131800,10047,652
2026-08-17T08:32:30Z,852009328,Mistfall Hunter,320141,9979,190
2026-08-17T08:32:30Z,509660,Art,,9551,410
2026-08-17T08:32:30Z,138585,Hearthstone,1279,9475,77
2026-08-17T08:32:30Z,498592,I'm Only Sleeping,71001,9498,217
2026-08-17T08:32:30Z,509659,ASMR,,8224,151
2026-08-17T08:32:30Z,504463,Tom Clancy's The Division 2,90099,7847,68
2026-08-17T08:32:30Z,386821,Black Desert,6292,7141,155
2026-08-17T08:32:30Z,55453844,Street Fighter 6,191692,7005,126
2026-08-17T08:32:30Z,509663,Special Events,,6659,51
2026-08-17T08:32:30Z,518203,Sports,,6578,46
2026-08-17T08:32:30Z,29307,Path of Exile,1911,6159,129
2026-08-17T08:32:30Z,508455,Valheim,104967,5868,51
2026-08-17T08:32:30Z,263490,Rust,3277,5743,156
2026-08-17T08:32:30Z,29452,Virtual Casino,45517,5071,17
2026-08-17T08:32:30Z,27546,World of Tanks,1184,5064,126
2026-08-17T08:32:30Z,624536948,EA Sports FC 26,353848,4967,360
2026-08-17T08:32:30Z,23020,ROBLOX,17269,4474,940
2026-08-17T08:32:30Z,513143,Teamfight Tactics,120176,4691,73
2026-08-17T08:32:30Z,2132205352,Deadlock,301298,4571,170
2026-08-17T08:32:30Z,272263131,"Animals, Aquariums, and Zoos",,4422,308
2026-08-17T08:32:30Z,26936,Music,,3269,313
2026-08-17T08:32:30Z,493057,PUBG: BATTLEGROUNDS,27789,4005,250
2026-08-17T08:32:30Z,27284,Retro,,3811,155
2026-08-17T08:32:30Z,512953,ELDEN RING,119133,3711,208
2026-08-17T08:32:30Z,1036710512,Palworld,151665,3670,406
2026-08-17T08:32:30Z,1590027940,Combolands,398235,3726,1
2026-08-17T08:32:30Z,1282866981,Delta Force,262186,3545,176
2026-08-17T08:32:30Z,513181,Genshin Impact,119277,3597,334
2026-08-17T08:32:30Z,464339927,ARC Raiders,185258,3403,327
2026-08-17T08:32:30Z,1669431183,DJs,,3425,95
2026-08-17T08:32:30Z,401587136,Arena Breakout: Infinite,298915,3312,135
2026-08-17T08:32:30Z,24241,FINAL FANTASY XIV ONLINE,386,3246,208
2026-08-17T08:32:30Z,324632683,hololive Dreams,384205,3232,8
2026-08-17T08:32:30Z,491168,Clash Royale,15707,3153,30
2026-08-17T08:32:30Z,1081998272,PEAK,349524,2922,210
2026-08-17T08:32:30Z,630009802,MARVEL TŌKON: Fighting Souls,347132,2988,77
2026-08-17T08:32:30Z,294567037,The Lord of the Rings: War in the North - Legacy Edition,413144,2906,15
2026-08-17T08:32:30Z,499634,Crypto,76760,2790,85
2026-08-17T08:32:30Z,460630,Rainbow Six Siege,7360,2609,610
2026-08-17T08:32:30Z,2012789438,Call of Duty: Black Ops 7,348220,2740,261
2026-08-17T08:32:30Z,542560980,Until Dawn,284721,2656,2
2026-08-17T08:32:30Z,1435206302,Slay the Spire II,296831,2637,38
2026-08-17T08:32:30Z,459931,Old School RuneScape,79824,2576,107
2026-08-17T08:32:30Z,19976,MapleStory,9804,2446,53
2026-08-17T08:32:30Z,670138298,Madden NFL 27,400379,2348,249
2026-08-17T08:32:30Z,965771331,Deltarune,171233,2363,23
2026-08-17T08:32:30Z,417528,Albion Online,19698,2326,69
2026-08-17T08:32:30Z,1663723394,Gears of War: E-Day,305160,2242,169
2026-08-17T08:32:30Z,518184,Phasmophobia,132516,2232,125
2026-08-17T08:32:30Z,1169827,Quasimorph,216947,2251,17
2026-08-17T08:32:30Z,500188,Hunt: Showdown 1896,7291,2238,113
2026-08-17T08:32:30Z,30921,Rocket League,11198,2265,373
2026-08-17T08:32:30Z,32959,Heroes of the Storm,7313,2063,14
2026-08-17T08:32:30Z,20596,Dofus,18337,2101,28
2026-08-17T08:32:30Z,492535,Celeste,26226,2099,18
2026-08-17T08:32:30Z,1982936547,Pokémon,266836,2073,21
2026-08-17T08:32:30Z,1990731722,Romancing SaGa 2: Revenge of the Seven,306154,2071,1
2026-08-17T08:32:30Z,1599346425,Co-working & Studying,,2073,151
2026-08-17T08:32:30Z,19619,Tibia,9596,2041,136
2026-08-17T08:32:30Z,502829,R2 Online: Reign of Revolution,91269,1876,41
2026-08-17T08:32:30Z,65632,DayZ,2117,1826,115
2026-08-17T08:32:30Z,509511,Marbles on Stream,116975,1829,67
2026-08-17T08:32:30Z,512923,Baldur's Gate 3,119171,1859,86
2026-08-17T08:32:30Z,2748,Magic: The Gathering,,1884,27
2026-08-17T08:32:30Z,1597660489,RESIDENT EVIL: requiem,347668,1695,29
2026-08-17T08:32:30Z,66170,Warframe,2903,1656,170
2026-08-17T08:32:30Z,12482,The Legend of Zelda: Majora's Mask,1030,1658,2
2026-08-17T08:32:30Z,595240160,Sovereign Tower,384977,1596,1
2026-08-17T08:32:30Z,499003,VRChat,33615,1607,54
2026-08-17T08:32:30Z,1122982998,Dark Souls: Remastered,81085,1587,28
2026-08-17T08:32:30Z,12839,Heroes of Might and Magic III: The Restoration of Erathia,364,1560,19
2026-08-17T08:32:30Z,2112738408,NBA 2K26,353901,1594,379
2026-08-17T08:32:30Z,493959,Red Dead Redemption II,25076,1527,102
2026-08-17T08:32:30Z,511554,Arknights,123395,1539,11
2026-08-17T08:32:30Z,33945,Starbound,3019,1467,1
2026-08-17T08:32:30Z,1964154996,Evader,290693,1473,1
2026-08-17T08:32:30Z,71375,Star Citizen,1595,1495,66
2026-08-17T08:32:30Z,481755850,Hell Let Loose: Vietnam,362063,919,73
2026-08-17T08:32:30Z,168648543,Battlefield 6,317407,1331,191
2026-08-17T08:32:30Z,490100,Lost Ark,26128,1316,23
2026-08-17T08:32:30Z,494184,Mobile Legends: Bang Bang,79392,1322,78
2026-08-17T09:22:37Z,509658,Just Chatting,,116497,2303
2026-08-17T09:22:37Z,491931,Escape from Tarkov,15536,89869,598
2026-08-17T09:22:37Z,21779,League of Legends,115,76590,1069
2026-08-17T09:22:37Z,271304,7 Days to Die,5574,49196,69
2026-08-17T09:22:37Z,516575,VALORANT,126459,35304,1411
2026-08-17T09:22:37Z,32399,Counter-Strike,,35298,830
2026-08-17T09:22:37Z,515025,Overwatch,125174,15365,785
2026-08-17T09:22:37Z,29595,Dota 2,,25352,719
2026-08-17T09:22:37Z,509672,IRL,,21365,443
2026-08-17T09:22:37Z,33214,Fortnite,1905,19864,2510
2026-08-17T09:22:37Z,18122,World of Warcraft,123,19710,375
2026-08-17T09:22:37Z,32982,Grand Theft Auto V,1020,18888,879
2026-08-17T09:22:37Z,511224,Apex Legends,114795,18060,1095
2026-08-17T09:22:37Z,27471,Minecraft,135400,16373,1442
2026-08-17T09:22:37Z,1264310518,Marvel Rivals,294041,15881,721
2026-08-17T09:22:37Z,499973,Always On,,15574,398
2026-08-17T09:22:37Z,31339,Project Zomboid,3189,14427,149
2026-08-17T09:22:37Z,491487,Dead by Daylight,18866,12313,902
2026-08-17T09:22:37Z,518203,Sports,,11714,43
2026-08-17T09:22:37Z,498566,Slots,,11442,53
2026-08-17T09:22:37Z,512710,Call of Duty: Warzone,131800,10796,571
2026-08-17T09:22:37Z,138585,Hearthstone,1279,10147,82
2026-08-17T09:22:37Z,509660,Art,,10008,419
2026-08-17T09:22:37Z,498592,I'm Only Sleeping,71001,9043,226
2026-08-17T09:22:37Z,852009328,Mistfall Hunter,320141,9116,178
2026-08-17T09:22:37Z,504463,Tom Clancy's The Division 2,90099,7839,76
2026-08-17T09:22:37Z,386821,Black Desert,6292,7203,159
2026-08-17T09:22:37Z,509659,ASMR,,7113,146
2026-08-17T09:22:37Z,29307,Path of Exile,1911,6626,139
2026-08-17T09:22:37Z,263490,Rust,3277,6386,166
2026-08-17T09:22:37Z,509663,Special Events,,6533,46
2026-08-17T09:22:37Z,508455,Valheim,104967,6336,39
2026-08-17T09:22:37Z,29452,Virtual Casino,45517,6188,22
2026-08-17T09:22:37Z,27546,World of Tanks,1184,5746,134
2026-08-17T09:22:37Z,512953,ELDEN RING,119133,5598,202
2026-08-17T09:22:37Z,55453844,Street Fighter 6,191692,5061,148
2026-08-17T09:22:37Z,624536948,EA Sports FC 26,353848,4911,358
2026-08-17T09:22:37Z,513143,Teamfight Tactics,120176,4867,81
2026-08-17T09:22:37Z,23020,ROBLOX,17269,4508,1062
2026-08-17T09:22:37Z,272263131,"Animals, Aquariums, and Zoos",,4277,309
2026-08-17T09:22:37Z,2137554534,Dwarf Eats Mountain,390780,4185,1
2026-08-17T09:22:37Z,2132205352,Deadlock,301298,3948,164
2026-08-17T09:22:37Z,513181,Genshin Impact,119277,4020,369
2026-08-17T09:22:37Z,26936,Music,,3350,309
2026-08-17T09:22:37Z,493057,PUBG: BATTLEGROUNDS,27789,3866,233
2026-08-17T09:22:37Z,1036710512,Palworld,151665,3831,412
2026-08-17T09:22:37Z,30921,Rocket League,11198,3684,385
2026-08-17T09:22:37Z,27284,Retro,,3562,150
2026-08-17T09:22:37Z,499634,Crypto,76760,3457,90
2026-08-17T09:22:37Z,1669431183,DJs,,3492,104
2026-08-17T09:22:37Z,464339927,ARC Raiders,185258,3432,290
2026-08-17T09:22:37Z,19976,MapleStory,9804,3398,62
2026-08-17T09:22:37Z,491168,Clash Royale,15707,3397,21
2026-08-17T09:22:37Z,24241,FINAL FANTASY XIV ONLINE,386,3139,209
2026-08-17T09:22:37Z,460630,Rainbow Six Siege,7360,2924,547
2026-08-17T09:22:37Z,12839,Heroes of Might and Magic III: The Restoration of Erathia,364,2943,26
2026-08-17T09:22:37Z,401587136,Arena Breakout: Infinite,298915,2809,128
2026-08-17T09:22:37Z,511554,Arknights,123395,2810,10
2026-08-17T09:22:37Z,459931,Old School RuneScape,79824,2802,111
2026-08-17T09:22:37Z,630009802,MARVEL TŌKON: Fighting Souls,347132,2764,73
2026-08-17T09:22:37Z,542560980,Until Dawn,284721,2733,3
2026-08-17T09:22:37Z,294567037,The Lord of the Rings: War in the North - Legacy Edition,413144,2711,10
2026-08-17T09:22:37Z,2012789438,Call of Duty: Black Ops 7,348220,2503,195
2026-08-17T09:22:37Z,1169827,Quasimorph,216947,2542,17
2026-08-17T09:22:37Z,19619,Tibia,9596,2416,179
2026-08-17T09:22:37Z,1599346425,Co-working & Studying,,2343,155
2026-08-17T09:22:37Z,32959,Heroes of the Storm,7313,2354,17
2026-08-17T09:22:37Z,965771331,Deltarune,171233,2351,18
2026-08-17T09:22:37Z,20596,Dofus,18337,2342,31
2026-08-17T09:22:37Z,417528,Albion Online,19698,2307,60
2026-08-17T09:22:37Z,518184,Phasmophobia,132516,2240,108
2026-08-17T09:22:37Z,1282866981,Delta Force,262186,2158,181
2026-08-17T09:22:37Z,512923,Baldur's Gate 3,119171,2152,89
2026-08-17T09:22:37Z,492535,Celeste,26226,2055,17
2026-08-17T09:22:37Z,1286077738,Monster Hunter Wilds,279661,2076,87
2026-08-17T09:22:37Z,2748,Magic: The Gathering,,2038,31
2026-08-17T09:22:37Z,1448964995,ARKNIGHTS: ENDFIELD,194558,2006,29
2026-08-17T09:22:37Z,1597660489,RESIDENT EVIL: requiem,347668,1915,35
2026-08-17T09:22:37Z,509511,Marbles on Stream,116975,1996,73
2026-08-17T09:22:37Z,1435206302,Slay the Spire II,296831,1945,30
2026-08-17T09:22:37Z,12482,The Legend of Zelda: Majora's Mask,1030,1753,3
2026-08-17T09:22:37Z,595240160,Sovereign Tower,384977,1429,4
2026-08-17T09:22:37Z,71375,Star Citizen,1595,1669,68
2026-08-17T09:22:37Z,1081998272,PEAK,349524,1647,187
2026-08-17T09:22:37Z,743,Chess,,1583,37
2026-08-17T09:22:37Z,499003,VRChat,33615,1605,52
2026-08-17T09:22:37Z,500188,Hunt: Showdown 1896,7291,1617,106
2026-08-17T09:22:37Z,66170,Warframe,2903,1614,158
2026-08-17T09:22:37Z,31336,Metin2,3119,1539,39
2026-08-17T09:22:37Z,1663723394,Gears of War: E-Day,305160,1524,131
2026-08-17T09:22:37Z,1990731722,Romancing SaGa 2: Revenge of the Seven,306154,1537,1
2026-08-17T09:22:37Z,493959,Red Dead Redemption II,25076,1535,102
2026-08-17T09:22:37Z,65632,DayZ,2117,1531,110
2026-08-17T09:22:37Z,538054672,TEKKEN 8,217590,1314,53
2026-08-17T09:22:37Z,1122982998,Dark Souls: Remastered,81085,1506,31
2026-08-17T09:22:37Z,1506110656,Casino Simulator,297944,1456,3
2026-08-17T09:22:37Z,1286363364,Snowed Under,411464,1450,2
2026-08-17T09:22:37Z,2059463486,Waterpark Simulator,348648,1453,41
2026-08-17T09:22:37Z,670138298,Madden NFL 27,400379,1460,195
2026-08-17T09:22:37Z,494184,Mobile Legends: Bang Bang,79392,1374,77
2026-08-17T10:03:14Z,509658,Just Chatting,,125104,2388
2026-08-17T10:03:14Z,491931,Escape from Tarkov,15536,89803,588
2026-08-17T10:03:14Z,21779,League of Legends,115,70963,1066
2026-08-17T10:03:14Z,271304,7 Days to Die,5574,62039,86
2026-08-17T10:03:14Z,32399,Counter-Strike,,36890,908
2026-08-17T10:03:14Z,516575,VALORANT,126459,34148,1426
2026-08-17T10:03:14Z,515025,Overwatch,125174,34492,772
2026-08-17T10:03:14Z,27471,Minecraft,135400,26043,1434
2026-08-17T10:03:14Z,29595,Dota 2,,25031,812
2026-08-17T10:03:14Z,32982,Grand Theft Auto V,1020,24574,879
2026-08-17T10:03:14Z,511224,Apex Legends,114795,21399,965
2026-08-17T10:03:14Z,509672,IRL,,22793,425
2026-08-17T10:03:14Z,18122,World of Warcraft,123,22588,390
2026-08-17T10:03:14Z,33214,Fortnite,1905,20823,2488
2026-08-17T10:03:14Z,499973,Always On,,16102,398
2026-08-17T10:03:14Z,31339,Project Zomboid,3189,15790,152
2026-08-17T10:03:14Z,498566,Slots,,14622,58
2026-08-17T10:03:14Z,491487,Dead by Daylight,18866,12926,838
2026-08-17T10:03:14Z,518203,Sports,,12064,44
2026-08-17T10:03:14Z,138585,Hearthstone,1279,11467,88
2026-08-17T10:03:14Z,1264310518,Marvel Rivals,294041,10280,664
2026-08-17T10:03:14Z,512710,Call of Duty: Warzone,131800,9312,448
2026-08-17T10:03:14Z,509660,Art,,9065,402
2026-08-17T10:03:14Z,498592,I'm Only Sleeping,71001,8940,227
2026-08-17T10:03:14Z,493057,PUBG: BATTLEGROUNDS,27789,8684,270
2026-08-17T10:03:14Z,509663,Special Events,,7972,47
2026-08-17T10:03:14Z,386821,Black Desert,6292,7955,169
2026-08-17T10:03:14Z,263490,Rust,3277,7744,156
2026-08-17T10:03:14Z,509659,ASMR,,7604,142
2026-08-17T10:03:14Z,512953,ELDEN RING,119133,7029,193
2026-08-17T10:03:14Z,29307,Path of Exile,1911,6906,129
2026-08-17T10:03:14Z,491168,Clash Royale,15707,6886,19
2026-08-17T10:03:14Z,852009328,Mistfall Hunter,320141,6847,189
2026-08-17T10:03:14Z,339050343,[HERROR] Gas Station Case,369486,6508,7
2026-08-17T10:03:14Z,508455,Valheim,104967,6498,41
2026-08-17T10:03:14Z,27546,World of Tanks,1184,5977,133
2026-08-17T10:03:14Z,464339927,ARC Raiders,185258,5785,288
2026-08-17T10:03:14Z,55453844,Street Fighter 6,191692,5440,150
2026-08-17T10:03:14Z,624536948,EA Sports FC 26,353848,5263,392
2026-08-17T10:03:14Z,513143,Teamfight Tactics,120176,4831,82
2026-08-17T10:03:14Z,12839,Heroes of Might and Magic III: The Restoration of Erathia,364,4813,27
2026-08-17T10:03:14Z,23020,ROBLOX,17269,4522,962
2026-08-17T10:03:14Z,499634,Crypto,76760,4417,93
2026-08-17T10:03:14Z,272263131,"Animals, Aquariums, and Zoos",,4386,310
2026-08-17T10:03:14Z,30921,Rocket League,11198,4244,375
2026-08-17T10:03:14Z,513181,Genshin Impact,119277,4029,363
2026-08-17T10:03:14Z,29452,Virtual Casino,45517,3884,17
2026-08-17T10:03:14Z,26936,Music,,3378,298
2026-08-17T10:03:14Z,2132205352,Deadlock,301298,3687,160
2026-08-17T10:03:14Z,27284,Retro,,3542,147
2026-08-17T10:03:14Z,1669431183,DJs,,3596,100
2026-08-17T10:03:14Z,28200239,Rift of the NecroDancer,214492,3566,1
2026-08-17T10:03:14Z,1036710512,Palworld,151665,3438,413
2026-08-17T10:03:14Z,460630,Rainbow Six Siege,7360,3327,496
2026-08-17T10:03:14Z,24241,FINAL FANTASY XIV ONLINE,386,3365,197
2026-08-17T10:03:14Z,1169827,Quasimorph,216947,3288,18
2026-08-17T10:03:14Z,459931,Old School RuneScape,79824,3127,115
2026-08-17T10:03:14Z,401587136,Arena Breakout: Infinite,298915,3048,128
2026-08-17T10:03:14Z,542560980,Until Dawn,284721,2886,2
2026-08-17T10:03:14Z,19619,Tibia,9596,2668,202
2026-08-17T10:03:14Z,19976,MapleStory,9804,2669,63
2026-08-17T10:03:14Z,630009802,MARVEL TŌKON: Fighting Souls,347132,2581,65
2026-08-17T10:03:14Z,32959,Heroes of the Storm,7313,2135,17
2026-08-17T10:03:14Z,20596,Dofus,18337,2526,31
2026-08-17T10:03:14Z,417528,Albion Online,19698,2695,56
2026-08-17T10:03:14Z,1599346425,Co-working & Studying,,2290,149
2026-08-17T10:03:14Z,965771331,Deltarune,171233,2406,22
2026-08-17T10:03:14Z,1282866981,Delta Force,262186,2354,172
2026-08-17T10:03:14Z,512923,Baldur's Gate 3,119171,2306,91
2026-08-17T10:03:14Z,1286077738,Monster Hunter Wilds,279661,2286,75
2026-08-17T10:03:14Z,518184,Phasmophobia,132516,2303,97
2026-08-17T10:03:14Z,1081998272,PEAK,349524,2285,199
2026-08-17T10:03:14Z,2012789438,Call of Duty: Black Ops 7,348220,2185,138
2026-08-17T10:03:14Z,493959,Red Dead Redemption II,25076,2039,105
2026-08-17T10:03:14Z,509511,Marbles on Stream,116975,1983,72
2026-08-17T10:03:14Z,1597660489,RESIDENT EVIL: requiem,347668,1997,38
2026-08-17T10:03:14Z,2748,Magic: The Gathering,,1965,28
2026-08-17T10:03:14Z,1435206302,Slay the Spire II,296831,1868,32
2026-08-17T10:03:14Z,65632,DayZ,2117,1825,115
2026-08-17T10:03:14Z,1122982998,Dark Souls: Remastered,81085,1842,33
2026-08-17T10:03:14Z,595240160,Sovereign Tower,384977,1810,4
2026-08-17T10:03:14Z,538054672,TEKKEN 8,217590,1809,54
2026-08-17T10:03:14Z,500188,Hunt: Showdown 1896,7291,1788,109
2026-08-17T10:03:14Z,2059463486,Waterpark Simulator,348648,1742,40
2026-08-17T10:03:14Z,66170,Warframe,2903,1595,150
2026-08-17T10:03:14Z,743,Chess,,1742,29
2026-08-17T10:03:14Z,12482,The Legend of Zelda: Majora's Mask,1030,1685,3
2026-08-17T10:03:14Z,31336,Metin2,3119,1666,41
2026-08-17T10:03:14Z,1448964995,ARKNIGHTS: ENDFIELD,194558,1640,25
2026-08-17T10:03:14Z,1663723394,Gears of War: E-Day,305160,1627,105
2026-08-17T10:03:14Z,488190,Poker,,1626,31
2026-08-17T10:03:14Z,71375,Star Citizen,1595,1621,62
2026-08-17T10:03:14Z,499003,VRChat,33615,1633,39
2026-08-17T10:03:14Z,213930085,Honkai: Star Rail,178282,1499,60
2026-08-17T10:03:14Z,504463,Tom Clancy's The Division 2,90099,1485,73
2026-08-17T10:03:14Z,1990731722,Romancing SaGa 2: Revenge of the Seven,306154,1250,2
2026-08-17T10:03:14Z,33945,Starbound,3019,1403,1
2026-08-17T10:03:14Z,417752,Talk Shows & Podcasts,,1448,135
2026-08-17T10:03:14Z,209738946,Wuthering Waves,202956,1382,83
2026-08-17T10:03:14Z,494184,Mobile Legends: Bang Bang,79392,1385,79
